(epoch: 332, iters: 14080, time: 0.001, data: 0.052) G_L2: 0.02499 G_reward: 4.00000 
(epoch: 332, iters: 24320, time: 0.001, data: 0.055) G_L2: 0.02678 G_reward: 4.00000 
(epoch: 332, iters: 34560, time: 0.001, data: 0.055) G_L2: 0.02308 G_reward: 4.00000 
(epoch: 332, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.03000 G_reward: 4.00000 
(epoch: 333, iters: 5120, time: 0.001, data: 0.052) G_L2: 0.02726 G_reward: 4.00000 
(epoch: 333, iters: 15360, time: 0.001, data: 0.055) G_L2: 0.02667 G_reward: 4.00000 
(epoch: 333, iters: 25600, time: 0.001, data: 0.054) G_L2: 0.02501 G_reward: 4.00000 
(epoch: 333, iters: 35840, time: 0.001, data: 0.054) G_L2: 0.03016 G_reward: 4.00000 
(epoch: 333, iters: 46080, time: 0.001, data: 0.054) G_L2: 0.02631 G_reward: 4.00000 
(epoch: 334, iters: 6400, time: 0.001, data: 0.054) G_L2: 0.02781 G_reward: 4.00000 
(epoch: 334, iters: 16640, time: 0.001, data: 0.058) G_L2: 0.03016 G_reward: 4.00000 
(epoch: 334, iters: 26880, time: 0.001, data: 0.055) G_L2: 0.02486 G_reward: 4.00000 
(epoch: 334, iters: 37120, time: 0.001, data: 0.055) G_L2: 0.02637 G_reward: 4.00000 
(epoch: 334, iters: 47360, time: 0.001, data: 0.059) G_L2: 0.02716 G_reward: 4.00000 
(epoch: 335, iters: 7680, time: 0.001, data: 0.053) G_L2: 0.02747 G_reward: 4.00000 
(epoch: 335, iters: 17920, time: 0.001, data: 0.055) G_L2: 0.02869 G_reward: 4.00000 
(epoch: 335, iters: 28160, time: 0.001, data: 0.053) G_L2: 0.02683 G_reward: 4.00000 
(epoch: 335, iters: 38400, time: 0.001, data: 0.057) G_L2: 0.02551 G_reward: 4.00000 
(epoch: 335, iters: 48640, time: 0.001, data: 0.051) G_L2: 0.02675 G_reward: 4.00000 
(epoch: 336, iters: 8960, time: 0.001, data: 0.053) G_L2: 0.02658 G_reward: 4.00000 
(epoch: 336, iters: 19200, time: 0.001, data: 0.051) G_L2: 0.02520 G_reward: 4.00000 
(epoch: 336, iters: 29440, time: 0.001, data: 0.054) G_L2: 0.02663 G_reward: 4.00000 
(epoch: 336, iters: 39680, time: 0.001, data: 0.051) G_L2: 0.02441 G_reward: 4.00000 
(epoch: 336, iters: 49920, time: 0.001, data: 0.055) G_L2: 0.02786 G_reward: 4.00000 
(epoch: 337, iters: 10240, time: 0.001, data: 0.054) G_L2: 0.02944 G_reward: 4.00000 
(epoch: 337, iters: 20480, time: 0.001, data: 0.060) G_L2: 0.02677 G_reward: 4.00000 
(epoch: 337, iters: 30720, time: 0.001, data: 0.052) G_L2: 0.02550 G_reward: 4.00000 
(epoch: 337, iters: 40960, time: 0.001, data: 0.054) G_L2: 0.02691 G_reward: 4.00000 
(epoch: 338, iters: 1280, time: 0.001, data: 0.056) G_L2: 0.02281 G_reward: 4.00000 
(epoch: 338, iters: 11520, time: 0.001, data: 0.052) G_L2: 0.03060 G_reward: 4.00000 
(epoch: 338, iters: 21760, time: 0.001, data: 0.056) G_L2: 0.02840 G_reward: 4.00000 
(epoch: 338, iters: 32000, time: 0.001, data: 0.054) G_L2: 0.02883 G_reward: 4.00000 
(epoch: 338, iters: 42240, time: 0.001, data: 0.055) G_L2: 0.03057 G_reward: 4.00000 
(epoch: 339, iters: 2560, time: 0.001, data: 0.058) G_L2: 0.02695 G_reward: 4.00000 
(epoch: 339, iters: 12800, time: 0.001, data: 0.055) G_L2: 0.02840 G_reward: 4.00000 
(epoch: 339, iters: 23040, time: 0.001, data: 0.056) G_L2: 0.02670 G_reward: 4.00000 
(epoch: 339, iters: 33280, time: 0.001, data: 0.056) G_L2: 0.02631 G_reward: 4.00000 
(epoch: 339, iters: 43520, time: 0.001, data: 0.052) G_L2: 0.02768 G_reward: 4.00000 
(epoch: 340, iters: 3840, time: 0.001, data: 0.051) G_L2: 0.02577 G_reward: 4.00000 
(epoch: 340, iters: 14080, time: 0.001, data: 0.054) G_L2: 0.03122 G_reward: 4.00000 
(epoch: 340, iters: 24320, time: 0.001, data: 0.051) G_L2: 0.02610 G_reward: 4.00000 
(epoch: 340, iters: 34560, time: 0.001, data: 0.057) G_L2: 0.02561 G_reward: 4.00000 
(epoch: 340, iters: 44800, time: 0.001, data: 0.056) G_L2: 0.02631 G_reward: 4.00000 
(epoch: 341, iters: 5120, time: 0.001, data: 0.054) G_L2: 0.02813 G_reward: 4.00000 
(epoch: 341, iters: 15360, time: 0.001, data: 0.052) G_L2: 0.02818 G_reward: 4.00000 
(epoch: 341, iters: 25600, time: 0.001, data: 0.059) G_L2: 0.02493 G_reward: 4.00000 
(epoch: 341, iters: 35840, time: 0.001, data: 0.053) G_L2: 0.02541 G_reward: 4.00000 
(epoch: 341, iters: 46080, time: 0.001, data: 0.052) G_L2: 0.02609 G_reward: 4.00000 
(epoch: 342, iters: 6400, time: 0.001, data: 0.054) G_L2: 0.02554 G_reward: 4.00000 
(epoch: 342, iters: 16640, time: 0.001, data: 0.052) G_L2: 0.02730 G_reward: 4.00000 
(epoch: 342, iters: 26880, time: 0.001, data: 0.053) G_L2: 0.02720 G_reward: 4.00000 
(epoch: 342, iters: 37120, time: 0.001, data: 0.052) G_L2: 0.02490 G_reward: 4.00000 
(epoch: 342, iters: 47360, time: 0.001, data: 0.052) G_L2: 0.02412 G_reward: 4.00000 
(epoch: 343, iters: 7680, time: 0.001, data: 0.053) G_L2: 0.02894 G_reward: 4.00000 
(epoch: 343, iters: 17920, time: 0.001, data: 0.051) G_L2: 0.03252 G_reward: 4.00000 
(epoch: 343, iters: 28160, time: 0.001, data: 0.061) G_L2: 0.03008 G_reward: 4.00000 
(epoch: 343, iters: 38400, time: 0.001, data: 0.051) G_L2: 0.02529 G_reward: 4.00000 
(epoch: 343, iters: 48640, time: 0.001, data: 0.054) G_L2: 0.02799 G_reward: 4.00000 
(epoch: 344, iters: 8960, time: 0.001, data: 0.050) G_L2: 0.02608 G_reward: 4.00000 
(epoch: 344, iters: 19200, time: 0.001, data: 0.061) G_L2: 0.02562 G_reward: 4.00000 
(epoch: 344, iters: 29440, time: 0.001, data: 0.058) G_L2: 0.02721 G_reward: 4.00000 
(epoch: 344, iters: 39680, time: 0.001, data: 0.056) G_L2: 0.02827 G_reward: 4.00000 
(epoch: 344, iters: 49920, time: 0.001, data: 0.053) G_L2: 0.02736 G_reward: 4.00000 
(epoch: 345, iters: 10240, time: 0.001, data: 0.059) G_L2: 0.02552 G_reward: 4.00000 
(epoch: 345, iters: 20480, time: 0.001, data: 0.055) G_L2: 0.02114 G_reward: 4.00000 
(epoch: 345, iters: 30720, time: 0.001, data: 0.053) G_L2: 0.02857 G_reward: 4.00000 
(epoch: 345, iters: 40960, time: 0.001, data: 0.055) G_L2: 0.02728 G_reward: 4.00000 
(epoch: 346, iters: 1280, time: 0.001, data: 0.060) G_L2: 0.03231 G_reward: 4.00000 
(epoch: 346, iters: 11520, time: 0.001, data: 0.055) G_L2: 0.02933 G_reward: 4.00000 
(epoch: 346, iters: 21760, time: 0.001, data: 0.056) G_L2: 0.02763 G_reward: 4.00000 
(epoch: 346, iters: 32000, time: 0.001, data: 0.055) G_L2: 0.02874 G_reward: 4.00000 
(epoch: 346, iters: 42240, time: 0.001, data: 0.057) G_L2: 0.02845 G_reward: 4.00000 
(epoch: 347, iters: 2560, time: 0.001, data: 0.052) G_L2: 0.02564 G_reward: 4.00000 
(epoch: 347, iters: 12800, time: 0.001, data: 0.062) G_L2: 0.02982 G_reward: 4.00000 
(epoch: 347, iters: 23040, time: 0.001, data: 0.053) G_L2: 0.03208 G_reward: 4.00000 
(epoch: 347, iters: 33280, time: 0.001, data: 0.057) G_L2: 0.02502 G_reward: 4.00000 
(epoch: 347, iters: 43520, time: 0.001, data: 0.053) G_L2: 0.02684 G_reward: 4.00000 
(epoch: 348, iters: 3840, time: 0.001, data: 0.054) G_L2: 0.02814 G_reward: 4.00000 
(epoch: 348, iters: 14080, time: 0.001, data: 0.050) G_L2: 0.02529 G_reward: 4.00000 
(epoch: 348, iters: 24320, time: 0.001, data: 0.056) G_L2: 0.02712 G_reward: 4.00000 
(epoch: 348, iters: 34560, time: 0.001, data: 0.051) G_L2: 0.02389 G_reward: 4.00000 
(epoch: 348, iters: 44800, time: 0.001, data: 0.054) G_L2: 0.02817 G_reward: 4.00000 
(epoch: 349, iters: 5120, time: 0.001, data: 0.053) G_L2: 0.02647 G_reward: 4.00000 
(epoch: 349, iters: 15360, time: 0.001, data: 0.053) G_L2: 0.02732 G_reward: 4.00000 
(epoch: 349, iters: 25600, time: 0.001, data: 0.055) G_L2: 0.02748 G_reward: 4.00000 
(epoch: 349, iters: 35840, time: 0.001, data: 0.056) G_L2: 0.02835 G_reward: 4.00000 
(epoch: 349, iters: 46080, time: 0.001, data: 0.056) G_L2: 0.02699 G_reward: 4.00000 
(epoch: 350, iters: 6400, time: 0.001, data: 0.055) G_L2: 0.02641 G_reward: 4.00000 
(epoch: 350, iters: 16640, time: 0.001, data: 0.056) G_L2: 0.02777 G_reward: 4.00000 
(epoch: 350, iters: 26880, time: 0.001, data: 0.052) G_L2: 0.02727 G_reward: 4.00000 
(epoch: 350, iters: 37120, time: 0.001, data: 0.053) G_L2: 0.02980 G_reward: 4.00000 
(epoch: 350, iters: 47360, time: 0.001, data: 0.052) G_L2: 0.02762 G_reward: 4.00000 
(epoch: 351, iters: 7680, time: 0.001, data: 0.055) G_L2: 0.02891 G_reward: 4.00000 
(epoch: 351, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.02613 G_reward: 4.00000 
(epoch: 351, iters: 28160, time: 0.001, data: 0.051) G_L2: 0.02719 G_reward: 4.00000 
(epoch: 351, iters: 38400, time: 0.001, data: 0.052) G_L2: 0.02818 G_reward: 4.00000 
(epoch: 351, iters: 48640, time: 0.001, data: 0.053) G_L2: 0.02522 G_reward: 4.00000 
(epoch: 352, iters: 8960, time: 0.001, data: 0.052) G_L2: 0.02902 G_reward: 4.00000 
(epoch: 352, iters: 19200, time: 0.001, data: 0.054) G_L2: 0.02692 G_reward: 4.00000 
(epoch: 352, iters: 29440, time: 0.001, data: 0.056) G_L2: 0.02549 G_reward: 4.00000 
(epoch: 352, iters: 39680, time: 0.001, data: 0.053) G_L2: 0.02705 G_reward: 4.00000 
(epoch: 352, iters: 49920, time: 0.001, data: 0.054) G_L2: 0.02474 G_reward: 4.00000 
(epoch: 353, iters: 10240, time: 0.001, data: 0.058) G_L2: 0.02813 G_reward: 4.00000 
(epoch: 353, iters: 20480, time: 0.001, data: 0.052) G_L2: 0.02445 G_reward: 4.00000 
(epoch: 353, iters: 30720, time: 0.001, data: 0.054) G_L2: 0.02525 G_reward: 4.00000 
(epoch: 353, iters: 40960, time: 0.001, data: 0.057) G_L2: 0.02943 G_reward: 4.00000 
(epoch: 354, iters: 1280, time: 0.001, data: 0.055) G_L2: 0.02884 G_reward: 4.00000 
(epoch: 354, iters: 11520, time: 0.001, data: 0.054) G_L2: 0.02709 G_reward: 4.00000 
(epoch: 354, iters: 21760, time: 0.001, data: 0.053) G_L2: 0.03158 G_reward: 4.00000 
(epoch: 354, iters: 32000, time: 0.001, data: 0.053) G_L2: 0.02470 G_reward: 4.00000 
(epoch: 354, iters: 42240, time: 0.001, data: 0.053) G_L2: 0.02663 G_reward: 4.00000 
(epoch: 355, iters: 2560, time: 0.001, data: 0.052) G_L2: 0.02525 G_reward: 4.00000 
(epoch: 355, iters: 12800, time: 0.001, data: 0.055) G_L2: 0.02618 G_reward: 4.00000 
(epoch: 355, iters: 23040, time: 0.001, data: 0.056) G_L2: 0.02682 G_reward: 4.00000 
(epoch: 355, iters: 33280, time: 0.001, data: 0.053) G_L2: 0.02834 G_reward: 4.00000 
(epoch: 355, iters: 43520, time: 0.001, data: 0.051) G_L2: 0.02621 G_reward: 4.00000 
(epoch: 356, iters: 3840, time: 0.001, data: 0.053) G_L2: 0.02833 G_reward: 4.00000 
(epoch: 356, iters: 14080, time: 0.001, data: 0.055) G_L2: 0.02656 G_reward: 4.00000 
(epoch: 356, iters: 24320, time: 0.001, data: 0.054) G_L2: 0.03042 G_reward: 4.00000 
(epoch: 356, iters: 34560, time: 0.001, data: 0.057) G_L2: 0.02776 G_reward: 4.00000 
(epoch: 356, iters: 44800, time: 0.001, data: 0.054) G_L2: 0.02510 G_reward: 4.00000 
(epoch: 357, iters: 5120, time: 0.001, data: 0.052) G_L2: 0.02921 G_reward: 4.00000 
(epoch: 357, iters: 15360, time: 0.001, data: 0.054) G_L2: 0.02767 G_reward: 4.00000 
(epoch: 357, iters: 25600, time: 0.001, data: 0.054) G_L2: 0.02744 G_reward: 4.00000 
(epoch: 357, iters: 35840, time: 0.001, data: 0.056) G_L2: 0.02866 G_reward: 4.00000 
(epoch: 357, iters: 46080, time: 0.001, data: 0.060) G_L2: 0.02664 G_reward: 4.00000 
(epoch: 358, iters: 6400, time: 0.001, data: 0.053) G_L2: 0.02709 G_reward: 4.00000 
(epoch: 358, iters: 16640, time: 0.001, data: 0.053) G_L2: 0.02622 G_reward: 4.00000 
(epoch: 358, iters: 26880, time: 0.001, data: 0.050) G_L2: 0.02747 G_reward: 4.00000 
(epoch: 358, iters: 37120, time: 0.001, data: 0.059) G_L2: 0.02549 G_reward: 4.00000 
(epoch: 358, iters: 47360, time: 0.001, data: 0.053) G_L2: 0.02840 G_reward: 4.00000 
(epoch: 359, iters: 7680, time: 0.001, data: 0.056) G_L2: 0.02630 G_reward: 4.00000 
(epoch: 359, iters: 17920, time: 0.001, data: 0.051) G_L2: 0.02745 G_reward: 4.00000 
(epoch: 359, iters: 28160, time: 0.001, data: 0.054) G_L2: 0.02690 G_reward: 4.00000 
(epoch: 359, iters: 38400, time: 0.001, data: 0.053) G_L2: 0.02920 G_reward: 4.00000 
(epoch: 359, iters: 48640, time: 0.001, data: 0.055) G_L2: 0.02529 G_reward: 4.00000 
(epoch: 360, iters: 8960, time: 0.001, data: 0.058) G_L2: 0.02759 G_reward: 4.00000 
(epoch: 360, iters: 19200, time: 0.001, data: 0.051) G_L2: 0.02845 G_reward: 4.00000 
(epoch: 360, iters: 29440, time: 0.001, data: 0.054) G_L2: 0.02504 G_reward: 4.00000 
(epoch: 360, iters: 39680, time: 0.001, data: 0.053) G_L2: 0.02404 G_reward: 4.00000 
(epoch: 360, iters: 49920, time: 0.001, data: 0.054) G_L2: 0.02489 G_reward: 4.00000 
(epoch: 361, iters: 10240, time: 0.001, data: 0.057) G_L2: 0.02925 G_reward: 4.00000 
(epoch: 361, iters: 20480, time: 0.001, data: 0.050) G_L2: 0.03188 G_reward: 4.00000 
(epoch: 361, iters: 30720, time: 0.001, data: 0.053) G_L2: 0.02728 G_reward: 4.00000 
(epoch: 361, iters: 40960, time: 0.001, data: 0.054) G_L2: 0.02792 G_reward: 4.00000 
(epoch: 362, iters: 1280, time: 0.001, data: 0.059) G_L2: 0.02704 G_reward: 4.00000 
(epoch: 362, iters: 11520, time: 0.001, data: 0.051) G_L2: 0.02839 G_reward: 4.00000 
(epoch: 362, iters: 21760, time: 0.001, data: 0.053) G_L2: 0.02494 G_reward: 4.00000 
(epoch: 362, iters: 32000, time: 0.001, data: 0.051) G_L2: 0.03177 G_reward: 4.00000 
(epoch: 362, iters: 42240, time: 0.001, data: 0.052) G_L2: 0.02648 G_reward: 4.00000 
(epoch: 363, iters: 2560, time: 0.001, data: 0.054) G_L2: 0.02695 G_reward: 4.00000 
(epoch: 363, iters: 12800, time: 0.001, data: 0.053) G_L2: 0.02412 G_reward: 4.00000 
(epoch: 363, iters: 23040, time: 0.001, data: 0.052) G_L2: 0.02746 G_reward: 4.00000 
(epoch: 363, iters: 33280, time: 0.001, data: 0.054) G_L2: 0.02915 G_reward: 4.00000 
(epoch: 363, iters: 43520, time: 0.001, data: 0.054) G_L2: 0.02946 G_reward: 4.00000 
(epoch: 364, iters: 3840, time: 0.001, data: 0.057) G_L2: 0.02872 G_reward: 4.00000 
(epoch: 364, iters: 14080, time: 0.001, data: 0.051) G_L2: 0.02711 G_reward: 4.00000 
(epoch: 364, iters: 24320, time: 0.001, data: 0.059) G_L2: 0.02476 G_reward: 4.00000 
(epoch: 364, iters: 34560, time: 0.001, data: 0.052) G_L2: 0.02598 G_reward: 4.00000 
(epoch: 364, iters: 44800, time: 0.001, data: 0.053) G_L2: 0.02949 G_reward: 4.00000 
(epoch: 365, iters: 5120, time: 0.001, data: 0.051) G_L2: 0.02801 G_reward: 4.00000 
(epoch: 365, iters: 15360, time: 0.001, data: 0.054) G_L2: 0.02411 G_reward: 4.00000 
(epoch: 365, iters: 25600, time: 0.001, data: 0.052) G_L2: 0.02282 G_reward: 4.00000 
(epoch: 365, iters: 35840, time: 0.001, data: 0.053) G_L2: 0.02907 G_reward: 4.00000 
(epoch: 365, iters: 46080, time: 0.001, data: 0.053) G_L2: 0.02829 G_reward: 4.00000 
(epoch: 366, iters: 6400, time: 0.001, data: 0.051) G_L2: 0.02564 G_reward: 4.00000 
(epoch: 366, iters: 16640, time: 0.001, data: 0.052) G_L2: 0.02522 G_reward: 4.00000 
(epoch: 366, iters: 26880, time: 0.001, data: 0.057) G_L2: 0.02680 G_reward: 4.00000 
(epoch: 366, iters: 37120, time: 0.001, data: 0.052) G_L2: 0.02543 G_reward: 4.00000 
(epoch: 366, iters: 47360, time: 0.001, data: 0.057) G_L2: 0.02918 G_reward: 4.00000 
(epoch: 367, iters: 7680, time: 0.001, data: 0.054) G_L2: 0.02911 G_reward: 4.00000 
(epoch: 367, iters: 17920, time: 0.001, data: 0.053) G_L2: 0.02515 G_reward: 4.00000 
(epoch: 367, iters: 28160, time: 0.001, data: 0.055) G_L2: 0.03023 G_reward: 4.00000 
(epoch: 367, iters: 38400, time: 0.001, data: 0.055) G_L2: 0.02900 G_reward: 4.00000 
(epoch: 367, iters: 48640, time: 0.001, data: 0.052) G_L2: 0.02547 G_reward: 4.00000 
(epoch: 368, iters: 8960, time: 0.001, data: 0.054) G_L2: 0.02676 G_reward: 4.00000 
(epoch: 368, iters: 19200, time: 0.001, data: 0.057) G_L2: 0.02961 G_reward: 4.00000 
(epoch: 368, iters: 29440, time: 0.001, data: 0.052) G_L2: 0.02819 G_reward: 4.00000 
(epoch: 368, iters: 39680, time: 0.001, data: 0.052) G_L2: 0.02647 G_reward: 4.00000 
(epoch: 368, iters: 49920, time: 0.001, data: 0.051) G_L2: 0.02881 G_reward: 4.00000 
(epoch: 369, iters: 10240, time: 0.001, data: 0.053) G_L2: 0.02811 G_reward: 4.00000 
(epoch: 369, iters: 20480, time: 0.001, data: 0.059) G_L2: 0.02754 G_reward: 4.00000 
(epoch: 369, iters: 30720, time: 0.001, data: 0.054) G_L2: 0.02441 G_reward: 4.00000 
(epoch: 369, iters: 40960, time: 0.001, data: 0.058) G_L2: 0.02747 G_reward: 4.00000 
(epoch: 370, iters: 1280, time: 0.001, data: 0.051) G_L2: 0.02945 G_reward: 4.00000 
(epoch: 370, iters: 11520, time: 0.001, data: 0.055) G_L2: 0.02757 G_reward: 4.00000 
(epoch: 370, iters: 21760, time: 0.001, data: 0.054) G_L2: 0.02864 G_reward: 4.00000 
(epoch: 370, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.02964 G_reward: 4.00000 
(epoch: 370, iters: 42240, time: 0.001, data: 0.053) G_L2: 0.03072 G_reward: 4.00000 
(epoch: 371, iters: 2560, time: 0.001, data: 0.056) G_L2: 0.02349 G_reward: 4.00000 
(epoch: 371, iters: 12800, time: 0.001, data: 0.051) G_L2: 0.02794 G_reward: 4.00000 
(epoch: 371, iters: 23040, time: 0.001, data: 0.051) G_L2: 0.02812 G_reward: 4.00000 
(epoch: 371, iters: 33280, time: 0.001, data: 0.051) G_L2: 0.02729 G_reward: 4.00000 
(epoch: 371, iters: 43520, time: 0.001, data: 0.059) G_L2: 0.02751 G_reward: 4.00000 
(epoch: 372, iters: 3840, time: 0.001, data: 0.054) G_L2: 0.02681 G_reward: 4.00000 
(epoch: 372, iters: 14080, time: 0.001, data: 0.057) G_L2: 0.02681 G_reward: 4.00000 
(epoch: 372, iters: 24320, time: 0.001, data: 0.054) G_L2: 0.02703 G_reward: 4.00000 
(epoch: 372, iters: 34560, time: 0.001, data: 0.053) G_L2: 0.02898 G_reward: 4.00000 
(epoch: 372, iters: 44800, time: 0.001, data: 0.053) G_L2: 0.02414 G_reward: 4.00000 
(epoch: 373, iters: 5120, time: 0.001, data: 0.054) G_L2: 0.02816 G_reward: 4.00000 
(epoch: 373, iters: 15360, time: 0.001, data: 0.058) G_L2: 0.02980 G_reward: 4.00000 
(epoch: 373, iters: 25600, time: 0.001, data: 0.052) G_L2: 0.02470 G_reward: 4.00000 
(epoch: 373, iters: 35840, time: 0.001, data: 0.054) G_L2: 0.02606 G_reward: 4.00000 
(epoch: 373, iters: 46080, time: 0.001, data: 0.054) G_L2: 0.02912 G_reward: 4.00000 
(epoch: 374, iters: 6400, time: 0.001, data: 0.050) G_L2: 0.02734 G_reward: 4.00000 
(epoch: 374, iters: 16640, time: 0.001, data: 0.052) G_L2: 0.03140 G_reward: 4.00000 
(epoch: 374, iters: 26880, time: 0.001, data: 0.051) G_L2: 0.02484 G_reward: 4.00000 
(epoch: 374, iters: 37120, time: 0.001, data: 0.053) G_L2: 0.02905 G_reward: 4.00000 
(epoch: 374, iters: 47360, time: 0.001, data: 0.057) G_L2: 0.02889 G_reward: 4.00000 
(epoch: 375, iters: 7680, time: 0.001, data: 0.054) G_L2: 0.03060 G_reward: 4.00000 
(epoch: 375, iters: 17920, time: 0.001, data: 0.057) G_L2: 0.02776 G_reward: 4.00000 
(epoch: 375, iters: 28160, time: 0.001, data: 0.052) G_L2: 0.02849 G_reward: 4.00000 
(epoch: 375, iters: 38400, time: 0.001, data: 0.054) G_L2: 0.02735 G_reward: 4.00000 
(epoch: 375, iters: 48640, time: 0.001, data: 0.052) G_L2: 0.02444 G_reward: 4.00000 
(epoch: 376, iters: 8960, time: 0.001, data: 0.055) G_L2: 0.02776 G_reward: 4.00000 
(epoch: 376, iters: 19200, time: 0.001, data: 0.060) G_L2: 0.02789 G_reward: 4.00000 
(epoch: 376, iters: 29440, time: 0.001, data: 0.054) G_L2: 0.02686 G_reward: 4.00000 
(epoch: 376, iters: 39680, time: 0.001, data: 0.053) G_L2: 0.02665 G_reward: 4.00000 
(epoch: 376, iters: 49920, time: 0.001, data: 0.053) G_L2: 0.02872 G_reward: 4.00000 
(epoch: 377, iters: 10240, time: 0.001, data: 0.053) G_L2: 0.02423 G_reward: 4.00000 
(epoch: 377, iters: 20480, time: 0.001, data: 0.052) G_L2: 0.02571 G_reward: 4.00000 
(epoch: 377, iters: 30720, time: 0.001, data: 0.056) G_L2: 0.02612 G_reward: 4.00000 
(epoch: 377, iters: 40960, time: 0.001, data: 0.053) G_L2: 0.02677 G_reward: 4.00000 
(epoch: 378, iters: 1280, time: 0.001, data: 0.058) G_L2: 0.02674 G_reward: 4.00000 
(epoch: 378, iters: 11520, time: 0.001, data: 0.057) G_L2: 0.02723 G_reward: 4.00000 
(epoch: 378, iters: 21760, time: 0.001, data: 0.054) G_L2: 0.02765 G_reward: 4.00000 
(epoch: 378, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.02704 G_reward: 4.00000 
(epoch: 378, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.02900 G_reward: 4.00000 
(epoch: 379, iters: 2560, time: 0.001, data: 0.052) G_L2: 0.02406 G_reward: 4.00000 
(epoch: 379, iters: 12800, time: 0.001, data: 0.056) G_L2: 0.02602 G_reward: 4.00000 
(epoch: 379, iters: 23040, time: 0.001, data: 0.052) G_L2: 0.02970 G_reward: 4.00000 
(epoch: 379, iters: 33280, time: 0.001, data: 0.057) G_L2: 0.02785 G_reward: 4.00000 
(epoch: 379, iters: 43520, time: 0.001, data: 0.051) G_L2: 0.02739 G_reward: 4.00000 
(epoch: 380, iters: 3840, time: 0.001, data: 0.056) G_L2: 0.02878 G_reward: 4.00000 
(epoch: 380, iters: 14080, time: 0.001, data: 0.054) G_L2: 0.02990 G_reward: 4.00000 
(epoch: 380, iters: 24320, time: 0.001, data: 0.051) G_L2: 0.02799 G_reward: 4.00000 
(epoch: 380, iters: 34560, time: 0.001, data: 0.054) G_L2: 0.02874 G_reward: 4.00000 
(epoch: 380, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.02804 G_reward: 4.00000 
(epoch: 381, iters: 5120, time: 0.001, data: 0.056) G_L2: 0.02754 G_reward: 4.00000 
(epoch: 381, iters: 15360, time: 0.001, data: 0.053) G_L2: 0.02937 G_reward: 4.00000 
(epoch: 381, iters: 25600, time: 0.001, data: 0.052) G_L2: 0.02559 G_reward: 4.00000 
(epoch: 381, iters: 35840, time: 0.001, data: 0.055) G_L2: 0.02737 G_reward: 4.00000 
(epoch: 381, iters: 46080, time: 0.001, data: 0.052) G_L2: 0.02823 G_reward: 4.00000 
(epoch: 382, iters: 6400, time: 0.001, data: 0.055) G_L2: 0.02830 G_reward: 4.00000 
(epoch: 382, iters: 16640, time: 0.001, data: 0.052) G_L2: 0.02793 G_reward: 4.00000 
(epoch: 382, iters: 26880, time: 0.001, data: 0.053) G_L2: 0.02822 G_reward: 4.00000 
(epoch: 382, iters: 37120, time: 0.001, data: 0.051) G_L2: 0.02836 G_reward: 4.00000 
(epoch: 382, iters: 47360, time: 0.001, data: 0.057) G_L2: 0.02538 G_reward: 4.00000 
(epoch: 383, iters: 7680, time: 0.001, data: 0.053) G_L2: 0.02332 G_reward: 4.00000 
(epoch: 383, iters: 17920, time: 0.001, data: 0.053) G_L2: 0.02735 G_reward: 4.00000 
(epoch: 383, iters: 28160, time: 0.001, data: 0.052) G_L2: 0.02681 G_reward: 4.00000 
(epoch: 383, iters: 38400, time: 0.001, data: 0.055) G_L2: 0.02859 G_reward: 4.00000 
(epoch: 383, iters: 48640, time: 0.001, data: 0.051) G_L2: 0.02627 G_reward: 4.00000 
(epoch: 384, iters: 8960, time: 0.001, data: 0.052) G_L2: 0.02597 G_reward: 4.00000 
(epoch: 384, iters: 19200, time: 0.001, data: 0.053) G_L2: 0.02785 G_reward: 4.00000 
(epoch: 384, iters: 29440, time: 0.001, data: 0.056) G_L2: 0.02780 G_reward: 4.00000 
(epoch: 384, iters: 39680, time: 0.001, data: 0.056) G_L2: 0.02375 G_reward: 4.00000 
(epoch: 384, iters: 49920, time: 0.001, data: 0.056) G_L2: 0.02806 G_reward: 4.00000 
(epoch: 385, iters: 10240, time: 0.001, data: 0.054) G_L2: 0.02776 G_reward: 4.00000 
(epoch: 385, iters: 20480, time: 0.001, data: 0.055) G_L2: 0.02544 G_reward: 4.00000 
(epoch: 385, iters: 30720, time: 0.001, data: 0.053) G_L2: 0.02523 G_reward: 4.00000 
(epoch: 385, iters: 40960, time: 0.001, data: 0.057) G_L2: 0.02767 G_reward: 4.00000 
(epoch: 386, iters: 1280, time: 0.001, data: 0.054) G_L2: 0.02590 G_reward: 4.00000 
(epoch: 386, iters: 11520, time: 0.001, data: 0.054) G_L2: 0.02457 G_reward: 4.00000 
(epoch: 386, iters: 21760, time: 0.001, data: 0.054) G_L2: 0.02470 G_reward: 4.00000 
(epoch: 386, iters: 32000, time: 0.001, data: 0.055) G_L2: 0.02799 G_reward: 4.00000 
(epoch: 386, iters: 42240, time: 0.001, data: 0.052) G_L2: 0.02612 G_reward: 4.00000 
(epoch: 387, iters: 2560, time: 0.001, data: 0.052) G_L2: 0.02723 G_reward: 4.00000 
(epoch: 387, iters: 12800, time: 0.001, data: 0.052) G_L2: 0.02727 G_reward: 4.00000 
